29.86	0.0004462445459404627
29.87	0.0004459048347097603
29.88	0.0004455655012946013
29.89	0.00044522654526414136
29.900000000000002	0.0004448879660104373
29.91	0.00044454976298585194
29.92	0.0004442119356437247
29.93	0.00044387448343838684
29.94	0.0004435374058251296
29.95	0.0004432007022512435
29.96	0.0004428643721918797
29.97	0.0004425284150963348
29.98	0.00044219283042377526
29.990000000000002	0.00044185761763943085
30.	0.0004415227763663572
